"photo_id","file","cluster","proportion","L","a","b","hex"
"6274107391_4","6274107391_4.png",1,0.4706,70.7687442074943,-0.894493007503388,-1.19151998087311,"#AAAEAF"
"6274107391_4","6274107391_4.png",2,0.5294,42.0938016416436,0.660862274683116,1.63910855386989,"#666361"
"6274107391_5","6274107391_5.png",1,0.5916,75.1183028014409,-1.34261611159761,-3.86127703601007,"#B3BAC0"
"6274107391_5","6274107391_5.png",2,0.4084,48.9158222676104,-0.556047300279915,-3.04189803793291,"#717579"
"6274107391_6","6274107391_6.png",1,0.6968,66.1366453555669,1.09843874522488,-7.26022066292442,"#9CA1AE"
"6274107391_6","6274107391_6.png",2,0.3032,33.4446908305614,1.98324123469135,-4.0852926520794,"#4F4E55"
"6274107391_7","6274107391_7.png",1,0.6492,76.8693347857789,-1.02863476121507,-6.06772157808721,"#B6BFC9"
"6274107391_7","6274107391_7.png",2,0.3508,53.0243567369521,0.197271988484116,-4.1735202077073,"#7B7F86"
"6274107391_8","6274107391_8.png",1,0.551,74.3118895490319,-1.22482477269012,-3.43960903257345,"#B1B8BD"
"6274107391_8","6274107391_8.png",2,0.449,47.7148444280684,-0.212419617215539,-1.92169398549747,"#6F7174"
"6274107391_9","6274107391_9.png",1,0.5178,74.2978037058141,-1.11496837866891,-2.58500123787016,"#B2B8BB"
"6274107391_9","6274107391_9.png",2,0.4822,49.4016578318212,-0.427399667989642,-1.68115357875773,"#737678"
"6274129502_1","6274129502_1.png",1,0.4946,80.0885507386542,1.55183633280331,6.94750107163912,"#CFC5BA"
"6274129502_1","6274129502_1.png",2,0.5054,54.634003328534,2.58124717030645,18.1583451739326,"#938064"
"6274133724_1","6274133724_1.png",1,0.4492,73.5599056635298,0.996608508717251,1.43781957874963,"#B8B4B2"
"6274133724_1","6274133724_1.png",2,0.5508,44.176717657202,3.38498082490323,6.09640259626207,"#72665F"
"6274142959_1","6274142959_1.png",1,0.332581100141044,86.8537989536502,0.688999113652928,-0.0503688408384059,"#DBD9DA"
"6274142959_1","6274142959_1.png",2,0.667418899858956,51.1638313313933,1.56046619128848,6.78215914923383,"#81796E"
"6274144096_1","6274144096_1.png",1,0.7156,80.5255185383762,-0.15509400017146,-6.18928042951661,"#C2C8D3"
"6274144096_1","6274144096_1.png",2,0.2844,53.9908877099697,0.398856655658644,-7.15009155538063,"#7C818D"
"6274158692_1","6274158692_1.png",1,0.8558,64.4603302403158,1.09696823888526,1.24485481788986,"#9F9C9A"
"6274158692_1","6274158692_1.png",2,0.1442,36.8449747628467,0.800529741236009,-11.6906273833884,"#4E5769"
"6274169815_1","6274169815_1.png",1,0.393,67.2596338202965,-0.912741981324476,-5.07224875155015,"#9DA5AD"
"6274169815_1","6274169815_1.png",2,0.607,48.0683548150019,-1.01524592372098,-8.53772085824758,"#697380"
"6274169815_2","6274169815_2.png",1,0.3242,65.3254111574831,-1.52935475073443,-5.04692964031929,"#97A0A7"
"6274169815_2","6274169815_2.png",2,0.6758,48.1797954282614,-2.08343563125419,-8.48068023025634,"#677480"
"6274188323_1","6274188323_1.png",1,0.6926,85.9525347450249,4.74486077012117,-3.97836954903041,"#DDD4DF"
"6274188323_1","6274188323_1.png",2,0.3074,66.717901718129,2.98178000659395,1.18843282630421,"#A9A0A0"
"6274208364_1","6274208364_1.png",1,0.5066,61.7999205377437,-0.119807595996599,5.97200109533405,"#9A958B"
"6274208364_1","6274208364_1.png",2,0.4934,43.0078441095103,1.06698770286439,4.75828100631088,"#6B655E"
"6274209708_1","6274209708_1.png",1,0.3236,70.6409829248274,-0.836525197753651,-0.117261551852062,"#ABADAD"
"6274209708_1","6274209708_1.png",2,0.6764,43.7067794647187,0.375472002357411,3.74005513545816,"#6B6761"
"6274215022_1","6274215022_1.png",1,0.4526,75.3163528656709,-0.450790832694729,4.31985235077613,"#BCB9B2"
"6274215022_1","6274215022_1.png",2,0.5474,44.1690048759884,-0.190812087820314,1.43312038890203,"#696866"
"6274235434_1","6274235434_1.png",1,0.443,90.421251319959,3.43449511770141,-6.54738099995333,"#E5E2F0"
"6274235434_1","6274235434_1.png",2,0.557,61.8889590471286,2.09127337799238,-5.67179428769763,"#95959F"
"6274235434_2","6274235434_2.png",1,0.4712,86.3498923917136,3.64303225256153,-6.44583584654458,"#DAD6E4"
"6274235434_2","6274235434_2.png",2,0.5288,50.1823024156945,4.93800165411257,-2.9492977918792,"#7E757C"
"6274235434_3","6274235434_3.png",1,0.4782,77.8872918009791,2.51869034214571,-5.28526114614543,"#C1BFCA"
"6274235434_3","6274235434_3.png",2,0.5218,34.703630006776,3.96547532483115,-0.81868944529948,"#575053"
"6276652405_1","6276652405_1.png",1,0.230365182591296,74.8818633363577,-1.57925500458489,2.34391493625075,"#B7B9B4"
"6276652405_1","6276652405_1.png",2,0.769634817408704,36.2751855783423,-0.545448308538484,-14.2945241721049,"#47576C"
"6276666322_1","6276666322_1.png",1,0.4762,79.445451920925,-0.210405423497774,-0.697102322872959,"#C4C5C6"
"6276666322_1","6276666322_1.png",2,0.5238,50.2800754058161,3.43186732648328,1.79274697695357,"#7F7675"
"6276666322_2","6276666322_2.png",1,0.5028,84.4057683178733,-1.22722906287837,-0.937114509492876,"#CFD3D4"
"6276666322_2","6276666322_2.png",2,0.4972,50.1529365654812,2.2504759011144,3.26952470296403,"#7E7672"
"6276676307_1","6276676307_1.png",1,0.4792,69.3190611383956,2.67479898420693,2.17233751051745,"#B0A8A5"
"6276676307_1","6276676307_1.png",2,0.5208,51.1602735073487,4.96194573219262,3.99758329604221,"#857773"
"6276772414_1","6276772414_1.png",1,0.1594,83.3615507313543,-0.169310742106641,0.562347809413385,"#D0D0CF"
"6276772414_1","6276772414_1.png",2,0.8406,56.3870178008667,-1.13425721681014,-0.640720268229574,"#858888"
"6276772414_2","6276772414_2.png",1,0.7946,54.9104721626468,0.175356418478035,-5.52259071864266,"#7F848D"
"6276772414_2","6276772414_2.png",2,0.2054,31.1066721627231,1.81231999173565,-8.05075506349477,"#464956"
"6276790365_1","6276790365_1.png",1,0.4378,73.9174766535822,1.43357041933396,-1.70129346751798,"#B7B5B9"
"6276790365_1","6276790365_1.png",2,0.5622,50.9621847417492,2.636439792338,-1.88240569648367,"#7D787D"
"6320068444_1","6320068444_1.png",1,0.6136,75.7543365231356,-3.65027704182364,-6.82709899415834,"#ADBDC7"
"6320068444_1","6320068444_1.png",2,0.3864,44.4469538158697,-4.2690970504494,-2.43808160668929,"#5F6B6D"
"6320068444_2","6320068444_2.png",1,0.404,67.0780462957755,-3.72482252954563,-7.77344342571237,"#95A6B1"
"6320068444_2","6320068444_2.png",2,0.596,33.5401803784514,-1.48098692742677,0.720624851961167,"#4D504E"
"6320076773_1","6320076773_1.png",1,0.4478,66.0695175651472,2.57432858289416,-1.3928215564255,"#A49FA3"
"6320076773_1","6320076773_1.png",2,0.5522,48.049845132029,2.12842819543106,-0.342416663828007,"#757173"
"6320134405_1","6320134405_1.png",1,0.6834,70.6989447913537,-1.18739879100781,-7.92539643350133,"#A3AEBB"
"6320134405_1","6320134405_1.png",2,0.3166,54.1733617647312,-0.0806330763311483,-8.08875669357641,"#7A828F"
"6320153729_1","6320153729_1.png",1,0.6838,82.5244095744436,-2.86587305534189,-2.63938926037324,"#C5CFD2"
"6320153729_1","6320153729_1.png",2,0.3162,57.4945350392043,-2.02409833523185,-4.1251940988797,"#838B91"
"6320155399_1","6320155399_1.png",1,0.2594,84.202333706822,-0.921789114347167,-3.30993993604597,"#CDD3D8"
"6320155399_1","6320155399_1.png",2,0.7406,35.8835227987756,0.582385364656361,-4.08249759165046,"#52545B"
"6320223674_1","6320223674_1.png",1,0.3756,72.7247045333389,0.357663054730868,-4.20019098968524,"#AFB3BA"
"6320223674_1","6320223674_1.png",2,0.6244,44.9958770822108,-2.52789602510968,4.96263424373916,"#6A6B62"
"6320223674_2","6320223674_2.png",1,0.6474,85.2169974877277,1.64517873494719,-1.87221177078853,"#D6D4D8"
"6320223674_2","6320223674_2.png",2,0.3526,51.2535621026612,1.26484700902665,0.288272166106357,"#7D797A"
"6320255061_1","6320255061_1.png",1,0.4738,86.8572749754158,-5.02544719419222,-4.68877588837543,"#CBDDE2"
"6320255061_1","6320255061_1.png",2,0.5262,56.0813887706806,-2.90998566487172,-4.77526729906795,"#7D888F"
"6320260432_1","6320260432_1.png",1,0.7318,85.0570594505133,0.713052287823793,3.69849687342491,"#D9D4CE"
"6320260432_1","6320260432_1.png",2,0.2682,46.7932766378981,5.14254170965546,11.2588433490316,"#7F6B5C"
"6320260432_2","6320260432_2.png",1,0.7028,84.3551419508478,1.61616950495292,3.38548641266606,"#D8D1CC"
"6320260432_2","6320260432_2.png",2,0.2972,49.6881201704895,6.47202884465458,8.18641047752013,"#867269"
"6320272380_1","6320272380_1.png",1,0.4932,81.6147304552945,2.50868234026413,0.940537397404836,"#D0C9C9"
"6320272380_1","6320272380_1.png",2,0.5068,64.0477018225349,2.93652283643736,3.46469807412322,"#A39995"
"6320272380_2","6320272380_2.png",1,0.6236,81.3620959773221,3.44169068046413,0.19851021589232,"#D1C8CA"
"6320272380_2","6320272380_2.png",2,0.3764,62.4200565054084,2.20478967877208,7.61544202169194,"#A1958A"
"6320338002_1","6320338002_1.png",1,0.6328,78.4813055985133,2.11330807771468,-1.38442915826734,"#C5C1C5"
"6320338002_1","6320338002_1.png",2,0.3672,41.4503789050505,5.20561302048493,-7.62605354484954,"#655F6E"
"6320352504_1","6320352504_1.png",1,0.5522,74.4738136013851,0.925027538084702,2.70877412353913,"#BBB6B2"
"6320352504_1","6320352504_1.png",2,0.4478,58.7593954337166,1.84079791398476,3.20822104445596,"#938C88"
"6320352504_2","6320352504_2.png",1,0.6308,82.2593772773948,0.503684459876718,-1.39877532738181,"#CCCCCF"
"6320352504_2","6320352504_2.png",2,0.3692,62.4463000825705,3.76675005096387,2.52182841587224,"#A09593"
"6320352989_1","6320352989_1.png",1,0.2098,69.127423241318,3.11710096522613,-6.16647792105344,"#A9A7B4"
"6320352989_1","6320352989_1.png",2,0.7902,41.2905720604865,2.02470925847039,-13.096606225887,"#596177"
"6320352989_2","6320352989_2.png",1,0.4034,68.2529474014903,2.76127240607889,-9.18250852020043,"#A3A5B7"
"6320352989_2","6320352989_2.png",2,0.5966,43.9972799949014,0.44177485083372,-13.1831863792699,"#5D697E"
"6320352989_3","6320352989_3.png",1,0.219,74.8802099680417,3.21333081661929,-5.68736302829787,"#BAB7C3"
"6320352989_3","6320352989_3.png",2,0.781,40.4736231170783,1.83166468899911,-9.91487833941793,"#5A5F6F"
"6320352989_4","6320352989_4.png",1,0.2308,78.0275577288865,3.51154337019621,-5.44448441506573,"#C3BFCB"
"6320352989_4","6320352989_4.png",2,0.7692,43.8393024538362,2.58093336607562,-7.01916062723032,"#666773"
"6320366308_1","6320366308_1.png",1,0.6192,81.3776723898617,4.08938262521278,1.1693281025562,"#D3C8C8"
"6320366308_1","6320366308_1.png",2,0.3808,60.0666750859862,3.69470415840116,16.1589752673493,"#A28E75"
"6320366308_2","6320366308_2.png",1,0.5282,73.3480629677297,-1.37397817478334,14.4410993584585,"#BCB49A"
"6320366308_2","6320366308_2.png",2,0.4718,40.1526696612248,1.73833954012023,21.4773929520466,"#6D5D3C"
"6320379504_1","6320379504_1.png",1,0.5966,88.5197260722186,-0.115909542833962,8.70828438248706,"#E5DECE"
"6320379504_1","6320379504_1.png",2,0.4034,58.3740280800439,2.5086805247339,9.97127230126615,"#988A7B"
"6320392576_1","6320392576_1.png",1,0.5582,68.9630780618651,1.14347168355896,-2.16891302904205,"#A9A8AC"
"6320392576_1","6320392576_1.png",2,0.4418,48.79800605159,0.853620534577429,-2.0095558238169,"#747477"
"6320392576_2","6320392576_2.png",1,0.519,66.75732665013,0.98105616029374,-2.01698347630025,"#A3A2A6"
"6320392576_2","6320392576_2.png",2,0.481,46.203383857992,0.738554644944207,-1.63613963950383,"#6D6D70"
"6320392576_3","6320392576_3.png",1,0.5228,67.3197487108827,0.674580075494713,-0.917964026963371,"#A4A4A6"
"6320392576_3","6320392576_3.png",2,0.4772,45.5973611277755,0.886211210196717,-1.0732888293074,"#6D6C6E"
"6320394351_1","6320394351_1.png",1,0.622,73.3846719347344,2.8738974961442,6.04239107258783,"#BEB2A9"
"6320394351_1","6320394351_1.png",2,0.378,46.6029497201142,5.40505944557026,16.7315929908194,"#816A53"
"6320394351_2","6320394351_2.png",1,0.5974,72.8135601835758,2.41098422950481,7.92341448711939,"#BDB1A4"
"6320394351_2","6320394351_2.png",2,0.4026,48.1068233790113,5.14308421111493,17.1124479507287,"#856E56"
"6320394351_3","6320394351_3.png",1,0.6368,75.1914036878507,3.08220990343635,8.04382952387933,"#C5B7AB"
"6320394351_3","6320394351_3.png",2,0.3632,50.9568328388715,6.374237169909,15.6604744102695,"#8E755F"
"6320453072_1","6320453072_1.png",1,0.5818,79.2607750634006,-3.15174922932862,-7.72861783108025,"#B7C7D2"
"6320453072_1","6320453072_1.png",2,0.4182,48.3041610614646,-2.51594661345855,-13.5518360540995,"#617589"
"6320461541_1","6320461541_1.png",1,0.6256,69.1293471909973,3.4200966024627,5.05028681676372,"#B3A6A0"
"6320461541_1","6320461541_1.png",2,0.3744,42.7938702789392,9.50286583414778,8.67252376115547,"#7A5F57"
"6320461541_2","6320461541_2.png",1,0.6902,75.6061086118734,4.75949764033038,2.17989129050143,"#C5B7B6"
"6320461541_2","6320461541_2.png",2,0.3098,53.7719270683672,9.0237113520437,9.22158498477269,"#967B71"
"6320476492_1","6320476492_1.png",1,0.6012,87.6234258591776,0.0925110110498784,0.482255543970035,"#DCDCDB"
"6320476492_1","6320476492_1.png",2,0.3988,53.061901565313,0.841190532744259,-0.876809364503565,"#7F7E80"
"6320476492_2","6320476492_2.png",1,0.6812,84.7276864395965,0.378729700550774,0.32438136217692,"#D5D3D3"
"6320476492_2","6320476492_2.png",2,0.3188,51.3239099038225,2.08681325416731,-0.526071182481797,"#7E797B"
"6320491084_1","6320491084_1.png",1,0.8934,91.755938654546,2.4793401686306,-1.51792112931656,"#EBE6EA"
"6320491084_1","6320491084_1.png",2,0.1066,69.0310365673091,3.96750919087796,2.87240996243625,"#B2A6A3"
"6320493461_1","6320493461_1.png",1,0.6064,77.2473928323867,-4.52267289830318,11.3101433396761,"#BFC1AA"
"6320493461_1","6320493461_1.png",2,0.3936,54.7153805155733,-2.90798420643798,11.0433036023104,"#868470"
"6320493461_2","6320493461_2.png",1,0.5608,77.9886096399326,-5.00103495353481,5.85177263373145,"#BCC3B6"
"6320493461_2","6320493461_2.png",2,0.4392,44.8280241566863,-8.78328814823168,18.0420981969376,"#676D4C"
"6320504816_1","6320504816_1.png",1,0.6286,74.8691035186049,0.164596617270948,-3.65592071668512,"#B5B8BF"
"6320504816_1","6320504816_1.png",2,0.3714,56.7202345734285,1.81172773190314,-0.402160099010789,"#8B8789"
"6320504816_2","6320504816_2.png",1,0.5744,74.7210152466309,0.649524911923904,-4.62467523498752,"#B5B8C0"
"6320504816_2","6320504816_2.png",2,0.4256,56.5896497493612,2.00489736025282,-1.63880621374149,"#8A878B"
"6320504816_3","6320504816_3.png",1,0.586,72.2996217024867,0.534767362718862,-4.49180294313169,"#AEB1B9"
"6320504816_3","6320504816_3.png",2,0.414,54.6431429706814,1.72805966567325,-1.60746209317753,"#858286"
"6320504816_4","6320504816_4.png",1,0.6036,66.2961073723625,0.231534600409539,-4.04457559961218,"#9EA1A8"
"6320504816_4","6320504816_4.png",2,0.3964,48.2620637012989,1.30436768051392,-0.851994858508667,"#747274"
"6320529596_1","6320529596_1.png",1,0.7502,68.7959156946453,3.81441269328621,2.23802992969775,"#B1A5A4"
"6320529596_1","6320529596_1.png",2,0.2498,39.3965786690236,5.60115404450097,1.87873884669193,"#675A5A"
"6320529596_2","6320529596_2.png",1,0.6748,65.141475132016,4.17964364785863,3.47550254822522,"#A89B98"
"6320529596_2","6320529596_2.png",2,0.3252,36.0219874613424,6.24985605675297,5.22478014962644,"#62514D"
"6320529596_3","6320529596_3.png",1,0.4842,73.6381577007961,2.708221097987,1.37789908148628,"#BBB3B2"
"6320529596_3","6320529596_3.png",2,0.5158,56.5776980413638,4.5637429760289,-0.270356335993163,"#908588"
"6320529596_4","6320529596_4.png",1,0.751,68.7617294618555,3.70448836634481,2.3472054758401,"#B0A5A4"
"6320529596_4","6320529596_4.png",2,0.249,40.3831223287285,5.59418283347382,1.17100039045983,"#695C5D"
"6320542316_1","6320542316_1.png",1,0.5788,71.0177211764098,8.92286558784686,-10.7216553575119,"#B5A9C1"
"6320542316_1","6320542316_1.png",2,0.4212,46.7158578381448,6.21562494967297,-5.81156532110003,"#756C79"
"6320542447_1","6320542447_1.png",1,0.525,83.6393730390704,1.41868555275688,-2.14957553912675,"#D1D0D4"
"6320542447_1","6320542447_1.png",2,0.475,46.0906647521444,2.17814311385595,0.95403977888512,"#726C6C"
"6320543704_1","6320543704_1.png",1,0.6008,74.93715360987,-2.35498549065706,10.9154583028144,"#BCB9A4"
"6320543704_1","6320543704_1.png",2,0.3992,55.7041555199364,-1.27013419814582,10.6276507781197,"#8B8573"
"6320544059_1","6320544059_1.png",1,0.4166,80.6063411321747,0.682839272308694,-1.47831217682171,"#C8C8CB"
"6320544059_1","6320544059_1.png",2,0.5834,49.9706969584545,3.21496029735587,-4.2485441628963,"#79757E"
"6320573321_1","6320573321_1.png",1,0.7348,80.6796110938212,0.97252278665443,-2.43467107881729,"#C8C8CD"
"6320573321_1","6320573321_1.png",2,0.2652,54.4974915891811,2.29532471627918,2.2969052368638,"#88817E"
"6320582385_1","6320582385_1.png",1,0.4696,80.9755765151591,1.84886122428981,-2.4120447086645,"#CBC8CE"
"6320582385_1","6320582385_1.png",2,0.5304,55.7104497362291,5.12076557218653,-4.12618709220285,"#8B838D"
"6320582696_1","6320582696_1.png",1,0.5996,74.0096592797345,0.474543599856998,2.8797419681941,"#B9B5B1"
"6320582696_1","6320582696_1.png",2,0.4004,42.5184983822543,0.490043848354684,1.83577169371429,"#676461"
"6320582696_2","6320582696_2.png",1,0.5678,72.2397458144076,0.589031510938338,3.29247119068204,"#B5B1AB"
"6320582696_2","6320582696_2.png",2,0.4322,42.059264972575,0.279487276921856,2.10778794642528,"#656360"
"6320635072_1","6320635072_1.png",1,0.301,75.2423970215719,1.89884532620601,1.30054505886413,"#BEB8B7"
"6320635072_1","6320635072_1.png",2,0.699,58.5041473796181,0.789074031797523,-4.75675787519263,"#8A8D95"
"6320645640_1","6320645640_1.png",1,0.4412,79.4394173090644,-2.71787589919049,4.78852728273304,"#C3C6BC"
"6320645640_1","6320645640_1.png",2,0.5588,44.9522890924437,-5.10122672901378,16.6772095475968,"#6C6C4E"
"6320645640_2","6320645640_2.png",1,0.512,75.0882248054658,-3.49539227500705,2.22752366539056,"#B4BBB5"
"6320645640_2","6320645640_2.png",2,0.488,38.025084633723,-2.58220370346517,10.617200686149,"#5C5A48"
"6320659087_1","6320659087_1.png",1,0.7136,88.3097220251526,1.39232329151585,2.02411877350882,"#E2DDDA"
"6320659087_1","6320659087_1.png",2,0.2864,56.5811455974491,4.44228784681277,8.12974582873091,"#95857A"
"6320663525_1","6320663525_1.png",1,0.461,83.427027638043,-0.796286365628669,-2.65556365613739,"#CCD1D5"
"6320663525_1","6320663525_1.png",2,0.539,48.6081074100922,1.41853391029517,-1.6093055612141,"#757376"
"6320663525_2","6320663525_2.png",1,0.4018,77.7035268575538,-1.27915006209301,-0.25327475289052,"#BDC1C0"
"6320663525_2","6320663525_2.png",2,0.5982,38.4795743997642,1.03811358314493,-1.08910131525694,"#5C5A5C"
"6320678728_1","6320678728_1.png",1,0.7266,74.5667323937,5.59873006668222,5.93956818041653,"#C6B4AD"
"6320678728_1","6320678728_1.png",2,0.2734,53.9329755783414,11.161272349246,11.4706255445669,"#9B7A6E"
"6320678728_2","6320678728_2.png",1,0.6366,68.7572471672218,6.17569915192924,7.34001936605667,"#B8A49B"
"6320678728_2","6320678728_2.png",2,0.3634,52.1077395085481,8.92001012389132,9.92216187292852,"#92766C"
"6320690595_1","6320690595_1.png",1,0.589,75.9968851778015,-1.43456172709223,2.04488510496182,"#BABCB8"
"6320690595_1","6320690595_1.png",2,0.411,55.4611978049101,-0.337643299130283,7.66451343913758,"#8A8578"
"6320697027_1","6320697027_1.png",1,0.7194,81.9904693094366,-0.797251608026665,5.88450219565115,"#CFCCC1"
"6320697027_1","6320697027_1.png",2,0.2806,58.5961305125585,1.11757545920607,6.94897212485477,"#948C81"
"6320697027_2","6320697027_2.png",1,0.529,82.6896611375552,-0.322929023139723,0.245003713257686,"#CDCECD"
"6320697027_2","6320697027_2.png",2,0.471,58.3968836152968,0.470872310155034,0.484479330550424,"#8E8C8C"
